,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,6.983074188232422,0.25,8.392477035522461,0.29999998211860657,0.593000054359436,6.983074188232422,0.25,8.392477035522461,0.29999998211860657,0.593000054359436,6.983074188232422,0.25,8.392477035522461,0.29999998211860657,0.593000054359436,,,,,
1,7.105923652648926,0.37000003457069397,8.427864074707031,0.2800000011920929,,7.105923652648926,0.37000003457069397,8.427864074707031,0.2800000011920929,,7.105923652648926,0.37000003457069397,8.427864074707031,0.2800000011920929,,,,,,
2,6.457083225250244,0.3700000047683716,8.803642272949219,0.25,,6.457083225250244,0.3700000047683716,8.803642272949219,0.25,,6.457083225250244,0.3700000047683716,8.803642272949219,0.25,,,,,,
3,5.637734889984131,0.4899999797344208,8.982967376708984,0.32999998331069946,,5.637734889984131,0.4899999797344208,8.982967376708984,0.32999998331069946,,5.637734889984131,0.4899999797344208,8.982967376708984,0.32999998331069946,,,,,,
4,5.806633949279785,0.4099999964237213,7.087376594543457,0.3999999761581421,,5.806633949279785,0.4099999964237213,7.087376594543457,0.3999999761581421,,5.806633949279785,0.4099999964237213,7.087376594543457,0.3999999761581421,,,,,,
5,5.492805004119873,0.4000000059604645,5.654012680053711,0.38999998569488525,,5.492805004119873,0.4000000059604645,5.654012680053711,0.38999998569488525,,5.492805004119873,0.4000000059604645,5.654012680053711,0.38999998569488525,,,,,,
6,5.554919719696045,0.41999998688697815,7.267331123352051,0.3100000023841858,,5.554919719696045,0.41999998688697815,7.267331123352051,0.3100000023841858,,5.554919719696045,0.41999998688697815,7.267331123352051,0.3100000023841858,,,,,,
7,5.462549209594727,0.4000000059604645,7.985351085662842,0.3199999928474426,,5.462549209594727,0.4000000059604645,7.985351085662842,0.3199999928474426,,5.462549209594727,0.4000000059604645,7.985351085662842,0.3199999928474426,,,,,,
8,6.3661346435546875,0.41999998688697815,8.567371368408203,0.3499999940395355,,6.3661346435546875,0.41999998688697815,8.567371368408203,0.3499999940395355,,6.3661346435546875,0.41999998688697815,8.567371368408203,0.3499999940395355,,,,,,
9,5.583850860595703,0.5100000500679016,7.795113563537598,0.4399999976158142,,5.583850860595703,0.5100000500679016,7.795113563537598,0.4399999976158142,,5.583850860595703,0.5100000500679016,7.795113563537598,0.4399999976158142,,,,,,
10,4.878706455230713,0.45000001788139343,7.046104907989502,0.4099999964237213,,4.878706455230713,0.45000001788139343,7.046104907989502,0.4099999964237213,,4.878706455230713,0.45000001788139343,7.046104907989502,0.4099999964237213,,,,,,
11,5.474483966827393,0.4399999678134918,6.8959527015686035,0.3700000047683716,,5.474483966827393,0.4399999678134918,6.8959527015686035,0.3700000047683716,,5.474483966827393,0.4399999678134918,6.8959527015686035,0.3700000047683716,,,,,,
12,5.527291297912598,0.49000000953674316,7.9582343101501465,0.3700000047683716,,5.527291297912598,0.49000000953674316,7.9582343101501465,0.3700000047683716,,5.527291297912598,0.49000000953674316,7.9582343101501465,0.3700000047683716,,,,,,
13,4.755733966827393,0.5100000500679016,7.910864353179932,0.35999998450279236,,4.755733966827393,0.5100000500679016,7.910864353179932,0.35999998450279236,,4.755733966827393,0.5100000500679016,7.910864353179932,0.35999998450279236,,,,,,
14,5.876391887664795,0.5,7.932633876800537,0.3499999940395355,,5.876391887664795,0.5,7.932633876800537,0.3499999940395355,,5.876391887664795,0.5,7.932633876800537,0.3499999940395355,,,,,,
15,4.84430456161499,0.4700000286102295,8.114771842956543,0.38999998569488525,,4.84430456161499,0.4700000286102295,8.114771842956543,0.38999998569488525,,4.84430456161499,0.4700000286102295,8.114771842956543,0.38999998569488525,,,,,,
16,6.0215163230896,0.46000000834465027,7.282070159912109,0.3499999940395355,,6.0215163230896,0.46000000834465027,7.282070159912109,0.3499999940395355,,6.0215163230896,0.46000000834465027,7.282070159912109,0.3499999940395355,,,,,,
17,6.1760430335998535,0.49000000953674316,8.213438987731934,0.3999999761581421,,6.1760430335998535,0.49000000953674316,8.213438987731934,0.3999999761581421,,6.1760430335998535,0.49000000953674316,8.213438987731934,0.3999999761581421,,,,,,
18,5.482271671295166,0.5199999809265137,8.161208152770996,0.429999977350235,,5.482271671295166,0.5199999809265137,8.161208152770996,0.429999977350235,,5.482271671295166,0.5199999809265137,8.161208152770996,0.429999977350235,,,,,,
19,5.606958389282227,0.4700000286102295,6.087487697601318,0.429999977350235,,5.606958389282227,0.4700000286102295,6.087487697601318,0.429999977350235,,5.606958389282227,0.4700000286102295,6.087487697601318,0.429999977350235,,,,,,
20,4.930200099945068,0.4700000286102295,8.479771614074707,0.35999998450279236,,4.930200099945068,0.4700000286102295,8.479771614074707,0.35999998450279236,,4.930200099945068,0.4700000286102295,8.479771614074707,0.35999998450279236,,,,,,
21,5.59059476852417,0.5100000500679016,8.487710952758789,0.44999998807907104,,5.59059476852417,0.5100000500679016,8.487710952758789,0.44999998807907104,,5.59059476852417,0.5100000500679016,8.487710952758789,0.44999998807907104,,,,,,
22,5.456503391265869,0.5199999809265137,8.472146987915039,0.3799999952316284,,5.456503391265869,0.5199999809265137,8.472146987915039,0.3799999952316284,,5.456503391265869,0.5199999809265137,8.472146987915039,0.3799999952316284,,,,,,
23,5.10561990737915,0.5800000429153442,9.862569808959961,0.35999998450279236,,5.10561990737915,0.5800000429153442,9.862569808959961,0.35999998450279236,,5.10561990737915,0.5800000429153442,9.862569808959961,0.35999998450279236,,,,,,
24,4.4741082191467285,0.5800000429153442,7.441138744354248,0.44999998807907104,,4.4741082191467285,0.5800000429153442,7.441138744354248,0.44999998807907104,,4.4741082191467285,0.5800000429153442,7.441138744354248,0.44999998807907104,,,,,,
25,4.1647257804870605,0.550000011920929,5.591291904449463,0.47999998927116394,,4.1647257804870605,0.550000011920929,5.591291904449463,0.47999998927116394,,4.1647257804870605,0.550000011920929,5.591291904449463,0.47999998927116394,,,,,,
26,4.778868198394775,0.5600000619888306,6.739497184753418,0.4399999976158142,,4.778868198394775,0.5600000619888306,6.739497184753418,0.4399999976158142,,4.778868198394775,0.5600000619888306,6.739497184753418,0.4399999976158142,,,,,,
27,4.775353908538818,0.5,7.036815166473389,0.429999977350235,,4.775353908538818,0.5,7.036815166473389,0.429999977350235,,4.775353908538818,0.5,7.036815166473389,0.429999977350235,,,,,,
28,4.566325664520264,0.5300000309944153,7.4292311668396,0.4899999797344208,,4.566325664520264,0.5300000309944153,7.4292311668396,0.4899999797344208,,4.566325664520264,0.5300000309944153,7.4292311668396,0.4899999797344208,,,,,,
29,6.063831329345703,0.46000000834465027,7.496365547180176,0.3499999940395355,,6.063831329345703,0.46000000834465027,7.496365547180176,0.3499999940395355,,6.063831329345703,0.46000000834465027,7.496365547180176,0.3499999940395355,,,,,,
30,4.625377655029297,0.5199999809265137,7.831028938293457,0.38999998569488525,,4.625377655029297,0.5199999809265137,7.831028938293457,0.38999998569488525,,4.625377655029297,0.5199999809265137,7.831028938293457,0.38999998569488525,,,,,,
31,5.165050506591797,0.5,7.525570869445801,0.4399999976158142,,5.165050506591797,0.5,7.525570869445801,0.4399999976158142,,5.165050506591797,0.5,7.525570869445801,0.4399999976158142,,,,,,
32,5.7404398918151855,0.5100000500679016,10.39535903930664,0.3199999928474426,,5.7404398918151855,0.5100000500679016,10.39535903930664,0.3199999928474426,,5.7404398918151855,0.5100000500679016,10.39535903930664,0.3199999928474426,,,,,,
33,5.4092698097229,0.5199999809265137,9.670809745788574,0.38999998569488525,,5.4092698097229,0.5199999809265137,9.670809745788574,0.38999998569488525,,5.4092698097229,0.5199999809265137,9.670809745788574,0.38999998569488525,,,,,,
34,6.566788673400879,0.46000000834465027,8.442214965820312,0.3999999761581421,,6.566788673400879,0.46000000834465027,8.442214965820312,0.3999999761581421,,6.566788673400879,0.46000000834465027,8.442214965820312,0.3999999761581421,,,,,,
35,4.735547065734863,0.550000011920929,8.353372573852539,0.44999998807907104,,4.735547065734863,0.550000011920929,8.353372573852539,0.44999998807907104,,4.735547065734863,0.550000011920929,8.353372573852539,0.44999998807907104,,,,,,
36,5.874495983123779,0.5400000214576721,8.630010604858398,0.3700000047683716,,5.874495983123779,0.5400000214576721,8.630010604858398,0.3700000047683716,,5.874495983123779,0.5400000214576721,8.630010604858398,0.3700000047683716,,,,,,
37,5.804953098297119,0.4400000274181366,9.577291488647461,0.4099999964237213,,5.804953098297119,0.4400000274181366,9.577291488647461,0.4099999964237213,,5.804953098297119,0.4400000274181366,9.577291488647461,0.4099999964237213,,,,,,
38,6.173192501068115,0.4700000286102295,8.623516082763672,0.38999998569488525,,6.173192501068115,0.4700000286102295,8.623516082763672,0.38999998569488525,,6.173192501068115,0.4700000286102295,8.623516082763672,0.38999998569488525,,,,,,
39,6.0709452629089355,0.5300000309944153,8.968442916870117,0.41999998688697815,,6.0709452629089355,0.5300000309944153,8.968442916870117,0.41999998688697815,,6.0709452629089355,0.5300000309944153,8.968442916870117,0.41999998688697815,,,,,,
40,5.678149700164795,0.5,8.566858291625977,0.429999977350235,,5.678149700164795,0.5,8.566858291625977,0.429999977350235,,5.678149700164795,0.5,8.566858291625977,0.429999977350235,,,,,,
