,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,3.3578546047210693,0.5100000500679016,1.0345726013183594,0.7190000414848328,0.7798999547958374,3.3578546047210693,0.5100000500679016,1.0345726013183594,0.7190000414848328,0.7798999547958374,3.3578546047210693,0.5100000500679016,1.0345726013183594,0.7190000414848328,0.7798999547958374,,,,,
1,0.5073329210281372,0.9300001263618469,0.9616966247558594,0.7294000387191772,,0.5073329210281372,0.9300001263618469,0.9616966247558594,0.7294000387191772,,0.5073329210281372,0.9300001263618469,0.9616966247558594,0.7294000387191772,,,,,,
2,0.15418723225593567,0.9700000882148743,1.4032946825027466,0.727400004863739,,0.15418723225593567,0.9700000882148743,1.4032946825027466,0.727400004863739,,0.15418723225593567,0.9700000882148743,1.4032946825027466,0.727400004863739,,,,,,
3,0.47128406167030334,0.949999988079071,1.8906296491622925,0.752500057220459,,0.47128406167030334,0.949999988079071,1.8906296491622925,0.752500057220459,,0.47128406167030334,0.949999988079071,1.8906296491622925,0.752500057220459,,,,,,
4,0.002209532307460904,1.0,2.4088590145111084,0.7786000370979309,,0.002209532307460904,1.0,2.4088590145111084,0.7786000370979309,,0.002209532307460904,1.0,2.4088590145111084,0.7786000370979309,,,,,,
5,0.21932993829250336,0.9600000381469727,3.0530736446380615,0.7825000286102295,,0.21932993829250336,0.9600000381469727,3.0530736446380615,0.7825000286102295,,0.21932993829250336,0.9600000381469727,3.0530736446380615,0.7825000286102295,,,,,,
6,0.04672076925635338,0.9800000190734863,4.056626319885254,0.7715000510215759,,0.04672076925635338,0.9800000190734863,4.056626319885254,0.7715000510215759,,0.04672076925635338,0.9800000190734863,4.056626319885254,0.7715000510215759,,,,,,
7,0.003998460713773966,1.0,4.714311122894287,0.7633000612258911,,0.003998460713773966,1.0,4.714311122894287,0.7633000612258911,,0.003998460713773966,1.0,4.714311122894287,0.7633000612258911,,,,,,
8,0.28251978754997253,0.9600000381469727,4.672532558441162,0.7745000720024109,,0.28251978754997253,0.9600000381469727,4.672532558441162,0.7745000720024109,,0.28251978754997253,0.9600000381469727,4.672532558441162,0.7745000720024109,,,,,,
9,0.039247553795576096,0.9899999499320984,4.6933112144470215,0.7798000574111938,,0.039247553795576096,0.9899999499320984,4.6933112144470215,0.7798000574111938,,0.039247553795576096,0.9899999499320984,4.6933112144470215,0.7798000574111938,,,,,,
10,0.2756628096103668,0.9800000190734863,4.747926712036133,0.7742000818252563,,0.2756628096103668,0.9800000190734863,4.747926712036133,0.7742000818252563,,0.2756628096103668,0.9800000190734863,4.747926712036133,0.7742000818252563,,,,,,
11,0.04258577153086662,0.9899999499320984,4.882554054260254,0.7730000615119934,,0.04258577153086662,0.9899999499320984,4.882554054260254,0.7730000615119934,,0.04258577153086662,0.9899999499320984,4.882554054260254,0.7730000615119934,,,,,,
12,0.5560894012451172,0.949999988079071,4.813365459442139,0.7818000316619873,,0.5560894012451172,0.949999988079071,4.813365459442139,0.7818000316619873,,0.5560894012451172,0.949999988079071,4.813365459442139,0.7818000316619873,,,,,,
13,0.3903522789478302,0.9600000381469727,5.353588581085205,0.7778000235557556,,0.3903522789478302,0.9600000381469727,5.353588581085205,0.7778000235557556,,0.3903522789478302,0.9600000381469727,5.353588581085205,0.7778000235557556,,,,,,
14,0.3638133704662323,0.949999988079071,5.641067028045654,0.7718000411987305,,0.3638133704662323,0.949999988079071,5.641067028045654,0.7718000411987305,,0.3638133704662323,0.949999988079071,5.641067028045654,0.7718000411987305,,,,,,
15,0.2966914176940918,0.9700000882148743,5.925477027893066,0.7672000527381897,,0.2966914176940918,0.9700000882148743,5.925477027893066,0.7672000527381897,,0.2966914176940918,0.9700000882148743,5.925477027893066,0.7672000527381897,,,,,,
16,0.0005183482426218688,1.0,6.522029399871826,0.7576000094413757,,0.0005183482426218688,1.0,6.522029399871826,0.7576000094413757,,0.0005183482426218688,1.0,6.522029399871826,0.7576000094413757,,,,,,
17,0.47818899154663086,0.949999988079071,7.192840576171875,0.7465000152587891,,0.47818899154663086,0.949999988079071,7.192840576171875,0.7465000152587891,,0.47818899154663086,0.949999988079071,7.192840576171875,0.7465000152587891,,,,,,
18,0.6785289645195007,0.9600000381469727,8.287742614746094,0.7362000346183777,,0.6785289645195007,0.9600000381469727,8.287742614746094,0.7362000346183777,,0.6785289645195007,0.9600000381469727,8.287742614746094,0.7362000346183777,,,,,,
19,0.007608383893966675,1.0,8.679007530212402,0.7370001077651978,,0.007608383893966675,1.0,8.679007530212402,0.7370001077651978,,0.007608383893966675,1.0,8.679007530212402,0.7370001077651978,,,,,,
20,0.5396096110343933,0.9399999976158142,8.223164558410645,0.757300078868866,,0.5396096110343933,0.9399999976158142,8.223164558410645,0.757300078868866,,0.5396096110343933,0.9399999976158142,8.223164558410645,0.757300078868866,,,,,,
21,0.00253413082100451,1.0,8.240729331970215,0.7589001059532166,,0.00253413082100451,1.0,8.240729331970215,0.7589001059532166,,0.00253413082100451,1.0,8.240729331970215,0.7589001059532166,,,,,,
22,0.5000000596046448,0.9800000190734863,8.265405654907227,0.7547000050544739,,0.5000000596046448,0.9800000190734863,8.265405654907227,0.7547000050544739,,0.5000000596046448,0.9800000190734863,8.265405654907227,0.7547000050544739,,,,,,
23,0.014638828113675117,0.9899999499320984,8.067618370056152,0.7569000124931335,,0.014638828113675117,0.9899999499320984,8.067618370056152,0.7569000124931335,,0.014638828113675117,0.9899999499320984,8.067618370056152,0.7569000124931335,,,,,,
24,6.175041562528349e-07,1.0,8.315508842468262,0.7545000314712524,,6.175041562528349e-07,1.0,8.315508842468262,0.7545000314712524,,6.175041562528349e-07,1.0,8.315508842468262,0.7545000314712524,,,,,,
25,0.13205984234809875,0.9800000190734863,8.449759483337402,0.7531000375747681,,0.13205984234809875,0.9800000190734863,8.449759483337402,0.7531000375747681,,0.13205984234809875,0.9800000190734863,8.449759483337402,0.7531000375747681,,,,,,
26,0.12824222445487976,0.9600000381469727,7.8955912590026855,0.7682000398635864,,0.12824222445487976,0.9600000381469727,7.8955912590026855,0.7682000398635864,,0.12824222445487976,0.9600000381469727,7.8955912590026855,0.7682000398635864,,,,,,
27,0.8525071144104004,0.949999988079071,7.703549861907959,0.7679000496864319,,0.8525071144104004,0.949999988079071,7.703549861907959,0.7679000496864319,,0.8525071144104004,0.949999988079071,7.703549861907959,0.7679000496864319,,,,,,
28,0.09000072628259659,0.9899999499320984,8.093034744262695,0.7608000636100769,,0.09000072628259659,0.9899999499320984,8.093034744262695,0.7608000636100769,,0.09000072628259659,0.9899999499320984,8.093034744262695,0.7608000636100769,,,,,,
29,0.0004168927844148129,1.0,8.222644805908203,0.7553000450134277,,0.0004168927844148129,1.0,8.222644805908203,0.7553000450134277,,0.0004168927844148129,1.0,8.222644805908203,0.7553000450134277,,,,,,
30,0.6387912631034851,0.9699999690055847,8.166400909423828,0.7567999958992004,,0.6387912631034851,0.9699999690055847,8.166400909423828,0.7567999958992004,,0.6387912631034851,0.9699999690055847,8.166400909423828,0.7567999958992004,,,,,,
31,0.26737168431282043,0.9800000190734863,7.993338108062744,0.7612000703811646,,0.26737168431282043,0.9800000190734863,7.993338108062744,0.7612000703811646,,0.26737168431282043,0.9800000190734863,7.993338108062744,0.7612000703811646,,,,,,
32,0.06405588984489441,0.9800000190734863,7.854068756103516,0.764400064945221,,0.06405588984489441,0.9800000190734863,7.854068756103516,0.764400064945221,,0.06405588984489441,0.9800000190734863,7.854068756103516,0.764400064945221,,,,,,
33,0.5029723048210144,0.9700000882148743,7.891667366027832,0.7641000747680664,,0.5029723048210144,0.9700000882148743,7.891667366027832,0.7641000747680664,,0.5029723048210144,0.9700000882148743,7.891667366027832,0.7641000747680664,,,,,,
34,0.022392049431800842,0.9800000190734863,7.732255458831787,0.7662000060081482,,0.022392049431800842,0.9800000190734863,7.732255458831787,0.7662000060081482,,0.022392049431800842,0.9800000190734863,7.732255458831787,0.7662000060081482,,,,,,
35,0.01827496476471424,0.9899999499320984,7.656963348388672,0.7657000422477722,,0.01827496476471424,0.9899999499320984,7.656963348388672,0.7657000422477722,,0.01827496476471424,0.9899999499320984,7.656963348388672,0.7657000422477722,,,,,,
36,0.00011114478547824547,1.0,7.702508449554443,0.7643000483512878,,0.00011114478547824547,1.0,7.702508449554443,0.7643000483512878,,0.00011114478547824547,1.0,7.702508449554443,0.7643000483512878,,,,,,
37,0.02343757264316082,0.9899999499320984,7.610293865203857,0.7659000754356384,,0.02343757264316082,0.9899999499320984,7.610293865203857,0.7659000754356384,,0.02343757264316082,0.9899999499320984,7.610293865203857,0.7659000754356384,,,,,,
38,0.1462618112564087,0.9899999499320984,7.613925457000732,0.7678000330924988,,0.1462618112564087,0.9899999499320984,7.613925457000732,0.7678000330924988,,0.1462618112564087,0.9899999499320984,7.613925457000732,0.7678000330924988,,,,,,
39,0.2760641574859619,0.9699999690055847,7.649131774902344,0.7673000693321228,,0.2760641574859619,0.9699999690055847,7.649131774902344,0.7673000693321228,,0.2760641574859619,0.9699999690055847,7.649131774902344,0.7673000693321228,,,,,,
