,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,2.2734375,0.0,1.994837999343872,0.5619999766349792,0.5509999990463257,2.2734375,0.0,1.994837999343872,0.5619999766349792,0.5509999990463257,2.2734375,0.0,1.994837999343872,0.5619999766349792,0.5509999990463257,,,,,
1,1.7881393432617188e-07,1.0,1.8079833984375,0.5667000412940979,,1.7881393432617188e-07,1.0,1.8079833984375,0.5667000412940979,,1.7881393432617188e-07,1.0,1.8079833984375,0.5667000412940979,,,,,,
2,0.0,1.0,1.6772327423095703,0.5669000744819641,,0.0,1.0,1.6772327423095703,0.5669000744819641,,0.0,1.0,1.6772327423095703,0.5669000744819641,,,,,,
3,0.0,1.0,1.582809567451477,0.5665000081062317,,0.0,1.0,1.582809567451477,0.5665000081062317,,0.0,1.0,1.582809567451477,0.5665000081062317,,,,,,
4,0.0,1.0,1.515138030052185,0.5661000609397888,,0.0,1.0,1.515138030052185,0.5661000609397888,,0.0,1.0,1.515138030052185,0.5661000609397888,,,,,,
5,0.0,1.0,1.4689832925796509,0.5649999976158142,,0.0,1.0,1.4689832925796509,0.5649999976158142,,0.0,1.0,1.4689832925796509,0.5649999976158142,,,,,,
6,0.0,1.0,1.4400968551635742,0.5636000633239746,,0.0,1.0,1.4400968551635742,0.5636000633239746,,0.0,1.0,1.4400968551635742,0.5636000633239746,,,,,,
7,0.0,1.0,1.4262914657592773,0.5626000761985779,,0.0,1.0,1.4262914657592773,0.5626000761985779,,0.0,1.0,1.4262914657592773,0.5626000761985779,,,,,,
8,0.0,1.0,1.4253935813903809,0.5624000430107117,,0.0,1.0,1.4253935813903809,0.5624000430107117,,0.0,1.0,1.4253935813903809,0.5624000430107117,,,,,,
9,0.0,1.0,1.4356638193130493,0.5619999766349792,,0.0,1.0,1.4356638193130493,0.5619999766349792,,0.0,1.0,1.4356638193130493,0.5619999766349792,,,,,,
10,0.0,1.0,1.4563075304031372,0.5605999827384949,,0.0,1.0,1.4563075304031372,0.5605999827384949,,0.0,1.0,1.4563075304031372,0.5605999827384949,,,,,,
11,0.0,1.0,1.4859875440597534,0.5605000853538513,,0.0,1.0,1.4859875440597534,0.5605000853538513,,0.0,1.0,1.4859875440597534,0.5605000853538513,,,,,,
12,0.0,1.0,1.524156928062439,0.5600000619888306,,0.0,1.0,1.524156928062439,0.5600000619888306,,0.0,1.0,1.524156928062439,0.5600000619888306,,,,,,
13,0.0,1.0,1.5703381299972534,0.5593000650405884,,0.0,1.0,1.5703381299972534,0.5593000650405884,,0.0,1.0,1.5703381299972534,0.5593000650405884,,,,,,
14,0.0,1.0,1.6237595081329346,0.5591000914573669,,0.0,1.0,1.6237595081329346,0.5591000914573669,,0.0,1.0,1.6237595081329346,0.5591000914573669,,,,,,
15,0.0,1.0,1.6835628747940063,0.5586000084877014,,0.0,1.0,1.6835628747940063,0.5586000084877014,,0.0,1.0,1.6835628747940063,0.5586000084877014,,,,,,
16,0.0,1.0,1.7505940198898315,0.5583000183105469,,0.0,1.0,1.7505940198898315,0.5583000183105469,,0.0,1.0,1.7505940198898315,0.5583000183105469,,,,,,
17,0.0,1.0,1.8236488103866577,0.5587000250816345,,0.0,1.0,1.8236488103866577,0.5587000250816345,,0.0,1.0,1.8236488103866577,0.5587000250816345,,,,,,
18,0.0,1.0,1.9027141332626343,0.5586000680923462,,0.0,1.0,1.9027141332626343,0.5586000680923462,,0.0,1.0,1.9027141332626343,0.5586000680923462,,,,,,
19,0.0,1.0,1.9864434003829956,0.5581000447273254,,0.0,1.0,1.9864434003829956,0.5581000447273254,,0.0,1.0,1.9864434003829956,0.5581000447273254,,,,,,
20,0.0,1.0,2.078620433807373,0.5583000183105469,,0.0,1.0,2.078620433807373,0.5583000183105469,,0.0,1.0,2.078620433807373,0.5583000183105469,,,,,,
21,0.0,1.0,2.173719882965088,0.5577000975608826,,0.0,1.0,2.173719882965088,0.5577000975608826,,0.0,1.0,2.173719882965088,0.5577000975608826,,,,,,
22,0.0,1.0,2.276448965072632,0.5577999949455261,,0.0,1.0,2.276448965072632,0.5577999949455261,,0.0,1.0,2.276448965072632,0.5577999949455261,,,,,,
23,0.0,1.0,2.384880781173706,0.5574000477790833,,0.0,1.0,2.384880781173706,0.5574000477790833,,0.0,1.0,2.384880781173706,0.5574000477790833,,,,,,
24,0.0,1.0,2.4985196590423584,0.5577999949455261,,0.0,1.0,2.4985196590423584,0.5577999949455261,,0.0,1.0,2.4985196590423584,0.5577999949455261,,,,,,
25,0.0,1.0,2.6170766353607178,0.5574000477790833,,0.0,1.0,2.6170766353607178,0.5574000477790833,,0.0,1.0,2.6170766353607178,0.5574000477790833,,,,,,
26,0.0,1.0,2.741180896759033,0.5575000047683716,,0.0,1.0,2.741180896759033,0.5575000047683716,,0.0,1.0,2.741180896759033,0.5575000047683716,,,,,,
27,0.0,1.0,2.8695762157440186,0.5577999949455261,,0.0,1.0,2.8695762157440186,0.5577999949455261,,0.0,1.0,2.8695762157440186,0.5577999949455261,,,,,,
28,0.0,1.0,3.006159543991089,0.5581000447273254,,0.0,1.0,3.006159543991089,0.5581000447273254,,0.0,1.0,3.006159543991089,0.5581000447273254,,,,,,
29,0.0,1.0,3.1469693183898926,0.5584000945091248,,0.0,1.0,3.1469693183898926,0.5584000945091248,,0.0,1.0,3.1469693183898926,0.5584000945091248,,,,,,
30,0.0,1.0,3.2834725379943848,0.5591000914573669,,0.0,1.0,3.2834725379943848,0.5591000914573669,,0.0,1.0,3.2834725379943848,0.5591000914573669,,,,,,
31,0.0,1.0,3.424224853515625,0.5591999888420105,,0.0,1.0,3.424224853515625,0.5591999888420105,,0.0,1.0,3.424224853515625,0.5591999888420105,,,,,,
32,0.0,1.0,3.5716686248779297,0.5595000386238098,,0.0,1.0,3.5716686248779297,0.5595000386238098,,0.0,1.0,3.5716686248779297,0.5595000386238098,,,,,,
33,0.0,1.0,3.722257375717163,0.5599000453948975,,0.0,1.0,3.722257375717163,0.5599000453948975,,0.0,1.0,3.722257375717163,0.5599000453948975,,,,,,
34,0.0,1.0,3.8783669471740723,0.5603000521659851,,0.0,1.0,3.8783669471740723,0.5603000521659851,,0.0,1.0,3.8783669471740723,0.5603000521659851,,,,,,
35,0.0,1.0,4.039575099945068,0.5605000853538513,,0.0,1.0,4.039575099945068,0.5605000853538513,,0.0,1.0,4.039575099945068,0.5605000853538513,,,,,,
36,0.0,1.0,4.205039978027344,0.5614000558853149,,0.0,1.0,4.205039978027344,0.5614000558853149,,0.0,1.0,4.205039978027344,0.5614000558853149,,,,,,
37,0.0,1.0,4.375585079193115,0.5615000128746033,,0.0,1.0,4.375585079193115,0.5615000128746033,,0.0,1.0,4.375585079193115,0.5615000128746033,,,,,,
38,0.0,1.0,4.549708843231201,0.5616000294685364,,0.0,1.0,4.549708843231201,0.5616000294685364,,0.0,1.0,4.549708843231201,0.5616000294685364,,,,,,
39,0.0,1.0,4.728471279144287,0.5619999766349792,,0.0,1.0,4.728471279144287,0.5619999766349792,,0.0,1.0,4.728471279144287,0.5619999766349792,,,,,,
40,0.0,1.0,4.910420894622803,0.5628000497817993,,0.0,1.0,4.910420894622803,0.5628000497817993,,0.0,1.0,4.910420894622803,0.5628000497817993,,,,,,
41,0.0,1.0,5.096251010894775,0.5633999705314636,,0.0,1.0,5.096251010894775,0.5633999705314636,,0.0,1.0,5.096251010894775,0.5633999705314636,,,,,,
42,0.0,1.0,5.2855753898620605,0.563800036907196,,0.0,1.0,5.2855753898620605,0.563800036907196,,0.0,1.0,5.2855753898620605,0.563800036907196,,,,,,
43,0.0,1.0,5.478091716766357,0.5643000602722168,,0.0,1.0,5.478091716766357,0.5643000602722168,,0.0,1.0,5.478091716766357,0.5643000602722168,,,,,,
44,0.0,1.0,5.672534942626953,0.5642000436782837,,0.0,1.0,5.672534942626953,0.5642000436782837,,0.0,1.0,5.672534942626953,0.5642000436782837,,,,,,
45,0.0,1.0,5.870055675506592,0.5653000473976135,,0.0,1.0,5.870055675506592,0.5653000473976135,,0.0,1.0,5.870055675506592,0.5653000473976135,,,,,,
46,0.0,1.0,6.067876815795898,0.5654000639915466,,0.0,1.0,6.067876815795898,0.5654000639915466,,0.0,1.0,6.067876815795898,0.5654000639915466,,,,,,
47,0.0,1.0,6.267336845397949,0.5663000345230103,,0.0,1.0,6.267336845397949,0.5663000345230103,,0.0,1.0,6.267336845397949,0.5663000345230103,,,,,,
48,0.0,1.0,6.467721462249756,0.566300094127655,,0.0,1.0,6.467721462249756,0.566300094127655,,0.0,1.0,6.467721462249756,0.566300094127655,,,,,,
49,0.0,1.0,6.6685075759887695,0.5667000412940979,,0.0,1.0,6.6685075759887695,0.5667000412940979,,0.0,1.0,6.6685075759887695,0.5667000412940979,,,,,,
50,0.0,1.0,6.869771480560303,0.5661000609397888,,0.0,1.0,6.869771480560303,0.5661000609397888,,0.0,1.0,6.869771480560303,0.5661000609397888,,,,,,
