,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,2.3578124046325684,0.10000000149011612,2.2524991035461426,0.2939000129699707,0.5116999745368958,2.3578124046325684,0.10000000149011612,2.2524991035461426,0.2939000129699707,0.5116999745368958,2.3578124046325684,0.10000000149011612,2.2524991035461426,0.2939000129699707,0.5116999745368958,,,,,
1,1.374609351158142,0.699999988079071,1.6602073907852173,0.435200035572052,,1.374609351158142,0.699999988079071,1.6602073907852173,0.435200035572052,,1.374609351158142,0.699999988079071,1.6602073907852173,0.435200035572052,,,,,,
2,0.5389648675918579,1.0,1.6706808805465698,0.4185999929904938,,0.5389648675918579,1.0,1.6706808805465698,0.4185999929904938,,0.5389648675918579,1.0,1.6706808805465698,0.4185999929904938,,,,,,
3,0.311920166015625,1.0,1.7473986148834229,0.41040000319480896,,0.311920166015625,1.0,1.7473986148834229,0.41040000319480896,,0.311920166015625,1.0,1.7473986148834229,0.41040000319480896,,,,,,
4,0.1799362152814865,1.0,1.675432562828064,0.47390004992485046,,0.1799362152814865,1.0,1.675432562828064,0.47390004992485046,,0.1799362152814865,1.0,1.675432562828064,0.47390004992485046,,,,,,
5,0.06734161078929901,1.0,1.641977310180664,0.5138999819755554,,0.06734161078929901,1.0,1.641977310180664,0.5138999819755554,,0.06734161078929901,1.0,1.641977310180664,0.5138999819755554,,,,,,
6,0.03201599046587944,1.0,1.6734451055526733,0.5222000479698181,,0.03201599046587944,1.0,1.6734451055526733,0.5222000479698181,,0.03201599046587944,1.0,1.6734451055526733,0.5222000479698181,,,,,,
7,0.02345561981201172,1.0,1.736994743347168,0.5220000147819519,,0.02345561981201172,1.0,1.736994743347168,0.5220000147819519,,0.02345561981201172,1.0,1.736994743347168,0.5220000147819519,,,,,,
8,0.02053666114807129,1.0,1.8025649785995483,0.5206000208854675,,0.02053666114807129,1.0,1.8025649785995483,0.5206000208854675,,0.02053666114807129,1.0,1.8025649785995483,0.5206000208854675,,,,,,
9,0.017575692385435104,1.0,1.8597205877304077,0.5195000767707825,,0.017575692385435104,1.0,1.8597205877304077,0.5195000767707825,,0.017575692385435104,1.0,1.8597205877304077,0.5195000767707825,,,,,,
10,0.014082884415984154,1.0,1.9050266742706299,0.518500030040741,,0.014082884415984154,1.0,1.9050266742706299,0.518500030040741,,0.014082884415984154,1.0,1.9050266742706299,0.518500030040741,,,,,,
11,0.010521125979721546,1.0,1.9400793313980103,0.5181000828742981,,0.010521125979721546,1.0,1.9400793313980103,0.5181000828742981,,0.010521125979721546,1.0,1.9400793313980103,0.5181000828742981,,,,,,
12,0.007400155067443848,1.0,1.9697903394699097,0.5156000256538391,,0.007400155067443848,1.0,1.9697903394699097,0.5156000256538391,,0.007400155067443848,1.0,1.9697903394699097,0.5156000256538391,,,,,,
13,0.005217420868575573,1.0,1.9949311017990112,0.5141000151634216,,0.005217420868575573,1.0,1.9949311017990112,0.5141000151634216,,0.005217420868575573,1.0,1.9949311017990112,0.5141000151634216,,,,,,
14,0.003680932568386197,1.0,2.0174083709716797,0.513700008392334,,0.003680932568386197,1.0,2.0174083709716797,0.513700008392334,,0.003680932568386197,1.0,2.0174083709716797,0.513700008392334,,,,,,
15,0.0026227713096886873,1.0,2.04040265083313,0.5137000679969788,,0.0026227713096886873,1.0,2.04040265083313,0.5137000679969788,,0.0026227713096886873,1.0,2.04040265083313,0.5137000679969788,,,,,,
16,0.0019463419448584318,1.0,2.060422658920288,0.5159000158309937,,0.0019463419448584318,1.0,2.060422658920288,0.5159000158309937,,0.0019463419448584318,1.0,2.060422658920288,0.5159000158309937,,,,,,
17,0.001449239207431674,1.0,2.0789642333984375,0.514500081539154,,0.001449239207431674,1.0,2.0789642333984375,0.514500081539154,,0.001449239207431674,1.0,2.0789642333984375,0.514500081539154,,,,,,
18,0.0011175870895385742,1.0,2.100458860397339,0.5144000053405762,,0.0011175870895385742,1.0,2.100458860397339,0.5144000053405762,,0.0011175870895385742,1.0,2.100458860397339,0.5144000053405762,,,,,,
19,0.0008922219276428223,1.0,2.118372678756714,0.5145999789237976,,0.0008922219276428223,1.0,2.118372678756714,0.5145999789237976,,0.0008922219276428223,1.0,2.118372678756714,0.5145999789237976,,,,,,
20,0.0007195353391580284,1.0,2.1351776123046875,0.5131000280380249,,0.0007195353391580284,1.0,2.1351776123046875,0.5131000280380249,,0.0007195353391580284,1.0,2.1351776123046875,0.5131000280380249,,,,,,
21,0.0006046295166015625,1.0,2.153454542160034,0.5124000310897827,,0.0006046295166015625,1.0,2.153454542160034,0.5124000310897827,,0.0006046295166015625,1.0,2.153454542160034,0.5124000310897827,,,,,,
22,0.000505769276060164,1.0,2.1709535121917725,0.5113000273704529,,0.000505769276060164,1.0,2.1709535121917725,0.5113000273704529,,0.000505769276060164,1.0,2.1709535121917725,0.5113000273704529,,,,,,
23,0.0004339933511801064,1.0,2.185272216796875,0.5117999911308289,,0.0004339933511801064,1.0,2.185272216796875,0.5117999911308289,,0.0004339933511801064,1.0,2.185272216796875,0.5117999911308289,,,,,,
24,0.0003759026585612446,1.0,2.2013418674468994,0.5109000205993652,,0.0003759026585612446,1.0,2.2013418674468994,0.5109000205993652,,0.0003759026585612446,1.0,2.2013418674468994,0.5109000205993652,,,,,,
25,0.00034068821696564555,1.0,2.213761329650879,0.5097000002861023,,0.00034068821696564555,1.0,2.213761329650879,0.5097000002861023,,0.00034068821696564555,1.0,2.213761329650879,0.5097000002861023,,,,,,
26,0.00030319689540192485,1.0,2.226749897003174,0.5085999965667725,,0.00030319689540192485,1.0,2.226749897003174,0.5085999965667725,,0.00030319689540192485,1.0,2.226749897003174,0.5085999965667725,,,,,,
27,0.0002762794611044228,1.0,2.2379777431488037,0.5090000033378601,,0.0002762794611044228,1.0,2.2379777431488037,0.5090000033378601,,0.0002762794611044228,1.0,2.2379777431488037,0.5090000033378601,,,,,,
28,0.0002527952310629189,1.0,2.2502524852752686,0.5082000494003296,,0.0002527952310629189,1.0,2.2502524852752686,0.5082000494003296,,0.0002527952310629189,1.0,2.2502524852752686,0.5082000494003296,,,,,,
29,0.00023808478727005422,1.0,2.2601001262664795,0.5088000297546387,,0.00023808478727005422,1.0,2.2601001262664795,0.5088000297546387,,0.00023808478727005422,1.0,2.2601001262664795,0.5088000297546387,,,,,,
30,0.00022071599960327148,1.0,2.260990858078003,0.5085000395774841,,0.00022071599960327148,1.0,2.260990858078003,0.5085000395774841,,0.00022071599960327148,1.0,2.260990858078003,0.5085000395774841,,,,,,
31,0.00022069216356612742,1.0,2.2616286277770996,0.508899986743927,,0.00022069216356612742,1.0,2.2616286277770996,0.508899986743927,,0.00022069216356612742,1.0,2.2616286277770996,0.508899986743927,,,,,,
32,0.00021623373322654516,1.0,2.262754201889038,0.5091000199317932,,0.00021623373322654516,1.0,2.262754201889038,0.5091000199317932,,0.00021623373322654516,1.0,2.262754201889038,0.5091000199317932,,,,,,
33,0.00021557808213401586,1.0,2.263380527496338,0.5093000531196594,,0.00021557808213401586,1.0,2.263380527496338,0.5093000531196594,,0.00021557808213401586,1.0,2.263380527496338,0.5093000531196594,,,,,,
34,0.00021522045426536351,1.0,2.262394428253174,0.5092999935150146,,0.00021522045426536351,1.0,2.262394428253174,0.5092999935150146,,0.00021522045426536351,1.0,2.262394428253174,0.5092999935150146,,,,,,
35,0.00021501778974197805,1.0,2.2632622718811035,0.5097000002861023,,0.00021501778974197805,1.0,2.2632622718811035,0.5097000002861023,,0.00021501778974197805,1.0,2.2632622718811035,0.5097000002861023,,,,,,
36,0.00021384954743552953,1.0,2.2642571926116943,0.5098000764846802,,0.00021384954743552953,1.0,2.2642571926116943,0.5098000764846802,,0.00021384954743552953,1.0,2.2642571926116943,0.5098000764846802,,,,,,
37,0.00021365881548263133,1.0,2.2643611431121826,0.5100000500679016,,0.00021365881548263133,1.0,2.2643611431121826,0.5100000500679016,,0.00021365881548263133,1.0,2.2643611431121826,0.5100000500679016,,,,,,
38,0.0002134680689778179,1.0,2.2645912170410156,0.5097000002861023,,0.0002134680689778179,1.0,2.2645912170410156,0.5097000002861023,,0.0002134680689778179,1.0,2.2645912170410156,0.5097000002861023,,,,,,
39,0.0002134680689778179,1.0,2.264788866043091,0.509600043296814,,0.0002134680689778179,1.0,2.264788866043091,0.509600043296814,,0.0002134680689778179,1.0,2.264788866043091,0.509600043296814,,,,,,
40,0.00021098852448631078,1.0,2.2650043964385986,0.5098000168800354,,0.00021098852448631078,1.0,2.2650043964385986,0.5098000168800354,,0.00021098852448631078,1.0,2.2650043964385986,0.5098000168800354,,,,,,
41,0.00021094083786010742,1.0,2.265909194946289,0.5100000500679016,,0.00021094083786010742,1.0,2.265909194946289,0.5100000500679016,,0.00021094083786010742,1.0,2.265909194946289,0.5100000500679016,,,,,,
42,0.00021095275587867945,1.0,2.2655956745147705,0.5100000500679016,,0.00021095275587867945,1.0,2.2655956745147705,0.5100000500679016,,0.00021095275587867945,1.0,2.2655956745147705,0.5100000500679016,,,,,,
