,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,2.3734374046325684,0.0,1.4979169368743896,0.636400043964386,0.5544999837875366,2.3734374046325684,0.0,1.4979169368743896,0.636400043964386,0.5544999837875366,2.3734374046325684,0.0,1.4979169368743896,0.636400043964386,0.5544999837875366,,,,,
1,0.005231654737144709,1.0,1.201334834098816,0.6490001082420349,,0.005231654737144709,1.0,1.201334834098816,0.6490001082420349,,0.005231654737144709,1.0,1.201334834098816,0.6490001082420349,,,,,,
2,0.00012167692329967394,1.0,1.0836228132247925,0.6563000679016113,,0.00012167692329967394,1.0,1.0836228132247925,0.6563000679016113,,0.00012167692329967394,1.0,1.0836228132247925,0.6563000679016113,,,,,,
3,7.700919923081528e-06,1.0,1.0423492193222046,0.6621000170707703,,7.700919923081528e-06,1.0,1.0423492193222046,0.6621000170707703,,7.700919923081528e-06,1.0,1.0423492193222046,0.6621000170707703,,,,,,
4,8.702278364580707e-07,1.0,1.039415717124939,0.6658000349998474,,8.702278364580707e-07,1.0,1.039415717124939,0.6658000349998474,,8.702278364580707e-07,1.0,1.039415717124939,0.6658000349998474,,,,,,
5,1.3113022134803032e-07,1.0,1.059335708618164,0.6700000166893005,,1.3113022134803032e-07,1.0,1.059335708618164,0.6700000166893005,,1.3113022134803032e-07,1.0,1.059335708618164,0.6700000166893005,,,,,,
6,2.3841858265427618e-08,1.0,1.0940884351730347,0.6721000075340271,,2.3841858265427618e-08,1.0,1.0940884351730347,0.6721000075340271,,2.3841858265427618e-08,1.0,1.0940884351730347,0.6721000075340271,,,,,,
7,0.0,1.0,1.1396816968917847,0.6737000942230225,,0.0,1.0,1.1396816968917847,0.6737000942230225,,0.0,1.0,1.1396816968917847,0.6737000942230225,,,,,,
8,0.0,1.0,1.1918710470199585,0.6747000813484192,,0.0,1.0,1.1918710470199585,0.6747000813484192,,0.0,1.0,1.1918710470199585,0.6747000813484192,,,,,,
9,0.0,1.0,1.2507880926132202,0.6753000617027283,,0.0,1.0,1.2507880926132202,0.6753000617027283,,0.0,1.0,1.2507880926132202,0.6753000617027283,,,,,,
10,0.0,1.0,1.3142473697662354,0.6769999861717224,,0.0,1.0,1.3142473697662354,0.6769999861717224,,0.0,1.0,1.3142473697662354,0.6769999861717224,,,,,,
11,0.0,1.0,1.3812847137451172,0.6771000027656555,,0.0,1.0,1.3812847137451172,0.6771000027656555,,0.0,1.0,1.3812847137451172,0.6771000027656555,,,,,,
12,0.0,1.0,1.4517618417739868,0.678100049495697,,0.0,1.0,1.4517618417739868,0.678100049495697,,0.0,1.0,1.4517618417739868,0.678100049495697,,,,,,
13,0.0,1.0,1.5245765447616577,0.6780000329017639,,0.0,1.0,1.5245765447616577,0.6780000329017639,,0.0,1.0,1.5245765447616577,0.6780000329017639,,,,,,
14,0.0,1.0,1.5996837615966797,0.6788000464439392,,0.0,1.0,1.5996837615966797,0.6788000464439392,,0.0,1.0,1.5996837615966797,0.6788000464439392,,,,,,
15,0.0,1.0,1.6772736310958862,0.6774000525474548,,0.0,1.0,1.6772736310958862,0.6774000525474548,,0.0,1.0,1.6772736310958862,0.6774000525474548,,,,,,
16,0.0,1.0,1.7541862726211548,0.6773000359535217,,0.0,1.0,1.7541862726211548,0.6773000359535217,,0.0,1.0,1.7541862726211548,0.6773000359535217,,,,,,
17,0.0,1.0,1.8329715728759766,0.677600085735321,,0.0,1.0,1.8329715728759766,0.677600085735321,,0.0,1.0,1.8329715728759766,0.677600085735321,,,,,,
18,0.0,1.0,1.913299560546875,0.6772000193595886,,0.0,1.0,1.913299560546875,0.6772000193595886,,0.0,1.0,1.913299560546875,0.6772000193595886,,,,,,
19,0.0,1.0,1.9947165250778198,0.6757000088691711,,0.0,1.0,1.9947165250778198,0.6757000088691711,,0.0,1.0,1.9947165250778198,0.6757000088691711,,,,,,
20,0.0,1.0,2.0758914947509766,0.6761000156402588,,0.0,1.0,2.0758914947509766,0.6761000156402588,,0.0,1.0,2.0758914947509766,0.6761000156402588,,,,,,
21,0.0,1.0,2.156982660293579,0.676099956035614,,0.0,1.0,2.156982660293579,0.676099956035614,,0.0,1.0,2.156982660293579,0.676099956035614,,,,,,
22,0.0,1.0,2.238281011581421,0.6753000617027283,,0.0,1.0,2.238281011581421,0.6753000617027283,,0.0,1.0,2.238281011581421,0.6753000617027283,,,,,,
23,0.0,1.0,2.3170154094696045,0.6753000617027283,,0.0,1.0,2.3170154094696045,0.6753000617027283,,0.0,1.0,2.3170154094696045,0.6753000617027283,,,,,,
24,0.0,1.0,2.397691488265991,0.6746000647544861,,0.0,1.0,2.397691488265991,0.6746000647544861,,0.0,1.0,2.397691488265991,0.6746000647544861,,,,,,
25,0.0,1.0,2.4775335788726807,0.6735000014305115,,0.0,1.0,2.4775335788726807,0.6735000014305115,,0.0,1.0,2.4775335788726807,0.6735000014305115,,,,,,
26,0.0,1.0,2.557086229324341,0.6732999682426453,,0.0,1.0,2.557086229324341,0.6732999682426453,,0.0,1.0,2.557086229324341,0.6732999682426453,,,,,,
27,0.0,1.0,2.634521245956421,0.672700047492981,,0.0,1.0,2.634521245956421,0.672700047492981,,0.0,1.0,2.634521245956421,0.672700047492981,,,,,,
28,0.0,1.0,2.7154622077941895,0.6718999743461609,,0.0,1.0,2.7154622077941895,0.6718999743461609,,0.0,1.0,2.7154622077941895,0.6718999743461609,,,,,,
29,0.0,1.0,2.791071653366089,0.6709000468254089,,0.0,1.0,2.791071653366089,0.6709000468254089,,0.0,1.0,2.791071653366089,0.6709000468254089,,,,,,
30,0.0,1.0,2.8579063415527344,0.6705000400543213,,0.0,1.0,2.8579063415527344,0.6705000400543213,,0.0,1.0,2.8579063415527344,0.6705000400543213,,,,,,
31,0.0,1.0,2.9250338077545166,0.6695000529289246,,0.0,1.0,2.9250338077545166,0.6695000529289246,,0.0,1.0,2.9250338077545166,0.6695000529289246,,,,,,
32,0.0,1.0,2.991774320602417,0.6690000891685486,,0.0,1.0,2.991774320602417,0.6690000891685486,,0.0,1.0,2.991774320602417,0.6690000891685486,,,,,,
33,0.0,1.0,3.0589730739593506,0.6682000160217285,,0.0,1.0,3.0589730739593506,0.6682000160217285,,0.0,1.0,3.0589730739593506,0.6682000160217285,,,,,,
34,0.0,1.0,3.1279194355010986,0.6682000160217285,,0.0,1.0,3.1279194355010986,0.6682000160217285,,0.0,1.0,3.1279194355010986,0.6682000160217285,,,,,,
35,0.0,1.0,3.195464611053467,0.6669000387191772,,0.0,1.0,3.195464611053467,0.6669000387191772,,0.0,1.0,3.195464611053467,0.6669000387191772,,,,,,
36,0.0,1.0,3.2650883197784424,0.6663000583648682,,0.0,1.0,3.2650883197784424,0.6663000583648682,,0.0,1.0,3.2650883197784424,0.6663000583648682,,,,,,
37,0.0,1.0,3.3323230743408203,0.6651999950408936,,0.0,1.0,3.3323230743408203,0.6651999950408936,,0.0,1.0,3.3323230743408203,0.6651999950408936,,,,,,
38,0.0,1.0,3.4007561206817627,0.664400041103363,,0.0,1.0,3.4007561206817627,0.664400041103363,,0.0,1.0,3.4007561206817627,0.664400041103363,,,,,,
39,0.0,1.0,3.468787431716919,0.6631000638008118,,0.0,1.0,3.468787431716919,0.6631000638008118,,0.0,1.0,3.468787431716919,0.6631000638008118,,,,,,
40,0.0,1.0,3.5386712551116943,0.6617000699043274,,0.0,1.0,3.5386712551116943,0.6617000699043274,,0.0,1.0,3.5386712551116943,0.6617000699043274,,,,,,
41,0.0,1.0,3.609294891357422,0.6595000624656677,,0.0,1.0,3.609294891357422,0.6595000624656677,,0.0,1.0,3.609294891357422,0.6595000624656677,,,,,,
42,0.0,1.0,3.679800510406494,0.6589000225067139,,0.0,1.0,3.679800510406494,0.6589000225067139,,0.0,1.0,3.679800510406494,0.6589000225067139,,,,,,
43,0.0,1.0,3.751875638961792,0.6581000685691833,,0.0,1.0,3.751875638961792,0.6581000685691833,,0.0,1.0,3.751875638961792,0.6581000685691833,,,,,,
44,0.0,1.0,3.8242287635803223,0.656700074672699,,0.0,1.0,3.8242287635803223,0.656700074672699,,0.0,1.0,3.8242287635803223,0.656700074672699,,,,,,
45,0.0,1.0,3.899553060531616,0.6557000279426575,,0.0,1.0,3.899553060531616,0.6557000279426575,,0.0,1.0,3.899553060531616,0.6557000279426575,,,,,,
46,0.0,1.0,3.974764347076416,0.654699981212616,,0.0,1.0,3.974764347076416,0.654699981212616,,0.0,1.0,3.974764347076416,0.654699981212616,,,,,,
47,0.0,1.0,4.051432132720947,0.6530000567436218,,0.0,1.0,4.051432132720947,0.6530000567436218,,0.0,1.0,4.051432132720947,0.6530000567436218,,,,,,
48,0.0,1.0,4.1293559074401855,0.6514000296592712,,0.0,1.0,4.1293559074401855,0.6514000296592712,,0.0,1.0,4.1293559074401855,0.6514000296592712,,,,,,
49,0.0,1.0,4.208415985107422,0.6499000191688538,,0.0,1.0,4.208415985107422,0.6499000191688538,,0.0,1.0,4.208415985107422,0.6499000191688538,,,,,,
