,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
,mean,mean,mean,mean,mean,min,min,min,min,min,max,max,max,max,max,std,std,std,std,std
step,,,,,,,,,,,,,,,,,,,,
0,4.497159957885742,0.320000022649765,3.1365644931793213,0.4148000180721283,0.7569000124931335,4.497159957885742,0.320000022649765,3.1365644931793213,0.4148000180721283,0.7569000124931335,4.497159957885742,0.320000022649765,3.1365644931793213,0.4148000180721283,0.7569000124931335,,,,,
1,1.4772945642471313,0.64000004529953,1.5938972234725952,0.629800021648407,,1.4772945642471313,0.64000004529953,1.5938972234725952,0.629800021648407,,1.4772945642471313,0.64000004529953,1.5938972234725952,0.629800021648407,,,,,,
2,0.40290147066116333,0.8600000739097595,1.2674086093902588,0.6680000424385071,,0.40290147066116333,0.8600000739097595,1.2674086093902588,0.6680000424385071,,0.40290147066116333,0.8600000739097595,1.2674086093902588,0.6680000424385071,,,,,,
3,0.14834760129451752,0.940000057220459,1.2129968404769897,0.7260000705718994,,0.14834760129451752,0.940000057220459,1.2129968404769897,0.7260000705718994,,0.14834760129451752,0.940000057220459,1.2129968404769897,0.7260000705718994,,,,,,
4,0.06051741912961006,0.9800000190734863,1.0751526355743408,0.7551000714302063,,0.06051741912961006,0.9800000190734863,1.0751526355743408,0.7551000714302063,,0.06051741912961006,0.9800000190734863,1.0751526355743408,0.7551000714302063,,,,,,
5,0.028287604451179504,1.0,1.0466879606246948,0.7428000569343567,,0.028287604451179504,1.0,1.0466879606246948,0.7428000569343567,,0.028287604451179504,1.0,1.0466879606246948,0.7428000569343567,,,,,,
6,0.022098710760474205,1.0,0.9516944885253906,0.7692000269889832,,0.022098710760474205,1.0,0.9516944885253906,0.7692000269889832,,0.022098710760474205,1.0,0.9516944885253906,0.7692000269889832,,,,,,
7,0.012377563863992691,1.0,1.084157109260559,0.7487000823020935,,0.012377563863992691,1.0,1.084157109260559,0.7487000823020935,,0.012377563863992691,1.0,1.084157109260559,0.7487000823020935,,,,,,
8,0.007698325905948877,1.0,1.0114061832427979,0.7636000514030457,,0.007698325905948877,1.0,1.0114061832427979,0.7636000514030457,,0.007698325905948877,1.0,1.0114061832427979,0.7636000514030457,,,,,,
9,0.007137222681194544,1.0,0.9396312832832336,0.7745000123977661,,0.007137222681194544,1.0,0.9396312832832336,0.7745000123977661,,0.007137222681194544,1.0,0.9396312832832336,0.7745000123977661,,,,,,
10,0.005649179220199585,1.0,0.9773869514465332,0.7643000483512878,,0.005649179220199585,1.0,0.9773869514465332,0.7643000483512878,,0.005649179220199585,1.0,0.9773869514465332,0.7643000483512878,,,,,,
11,0.005041234660893679,1.0,0.9617201089859009,0.768500030040741,,0.005041234660893679,1.0,0.9617201089859009,0.768500030040741,,0.005041234660893679,1.0,0.9617201089859009,0.768500030040741,,,,,,
12,0.00467620138078928,1.0,0.955600917339325,0.7705000638961792,,0.00467620138078928,1.0,0.955600917339325,0.7705000638961792,,0.00467620138078928,1.0,0.955600917339325,0.7705000638961792,,,,,,
13,0.004671656992286444,1.0,0.9586901068687439,0.7701000571250916,,0.004671656992286444,1.0,0.9586901068687439,0.7701000571250916,,0.004671656992286444,1.0,0.9586901068687439,0.7701000571250916,,,,,,
14,0.004470601212233305,1.0,0.9726390838623047,0.7673000693321228,,0.004470601212233305,1.0,0.9726390838623047,0.7673000693321228,,0.004470601212233305,1.0,0.9726390838623047,0.7673000693321228,,,,,,
15,0.004466687794774771,1.0,0.9546351432800293,0.7700001001358032,,0.004466687794774771,1.0,0.9546351432800293,0.7700001001358032,,0.004466687794774771,1.0,0.9546351432800293,0.7700001001358032,,,,,,
16,0.004291105549782515,1.0,0.9540506601333618,0.7707000374794006,,0.004291105549782515,1.0,0.9540506601333618,0.7707000374794006,,0.004291105549782515,1.0,0.9540506601333618,0.7707000374794006,,,,,,
17,0.004462240729480982,1.0,0.9709873199462891,0.7659000754356384,,0.004462240729480982,1.0,0.9709873199462891,0.7659000754356384,,0.004462240729480982,1.0,0.9709873199462891,0.7659000754356384,,,,,,
18,0.004059027414768934,1.0,0.9424470067024231,0.7725000381469727,,0.004059027414768934,1.0,0.9424470067024231,0.7725000381469727,,0.004059027414768934,1.0,0.9424470067024231,0.7725000381469727,,,,,,
19,0.004158280324190855,1.0,0.9560564160346985,0.7685999870300293,,0.004158280324190855,1.0,0.9560564160346985,0.7685999870300293,,0.004158280324190855,1.0,0.9560564160346985,0.7685999870300293,,,,,,
20,0.003920939285308123,1.0,0.9561555981636047,0.7678000330924988,,0.003920939285308123,1.0,0.9561555981636047,0.7678000330924988,,0.003920939285308123,1.0,0.9561555981636047,0.7678000330924988,,,,,,
21,0.0038814556319266558,1.0,0.951542317867279,0.7696000933647156,,0.0038814556319266558,1.0,0.951542317867279,0.7696000933647156,,0.0038814556319266558,1.0,0.951542317867279,0.7696000933647156,,,,,,
22,0.003869731444865465,1.0,0.9480751156806946,0.7701000571250916,,0.003869731444865465,1.0,0.9480751156806946,0.7701000571250916,,0.003869731444865465,1.0,0.9480751156806946,0.7701000571250916,,,,,,
23,0.003805544227361679,1.0,0.9460636973381042,0.7690000534057617,,0.003805544227361679,1.0,0.9460636973381042,0.7690000534057617,,0.003805544227361679,1.0,0.9460636973381042,0.7690000534057617,,,,,,
24,0.0037840057630091906,1.0,0.9505276083946228,0.7677000164985657,,0.0037840057630091906,1.0,0.9505276083946228,0.7677000164985657,,0.0037840057630091906,1.0,0.9505276083946228,0.7677000164985657,,,,,,
25,0.0037257038056850433,1.0,0.9512513279914856,0.76910001039505,,0.0037257038056850433,1.0,0.9512513279914856,0.76910001039505,,0.0037257038056850433,1.0,0.9512513279914856,0.76910001039505,,,,,,
26,0.00363229401409626,1.0,0.9444511532783508,0.7692000269889832,,0.00363229401409626,1.0,0.9444511532783508,0.7692000269889832,,0.00363229401409626,1.0,0.9444511532783508,0.7692000269889832,,,,,,
27,0.0035179711412638426,1.0,0.9444689750671387,0.7687000632286072,,0.0035179711412638426,1.0,0.9444689750671387,0.7687000632286072,,0.0035179711412638426,1.0,0.9444689750671387,0.7687000632286072,,,,,,
28,0.0035538028459995985,1.0,0.954083263874054,0.7678999900817871,,0.0035538028459995985,1.0,0.954083263874054,0.7678999900817871,,0.0035538028459995985,1.0,0.954083263874054,0.7678999900817871,,,,,,
29,0.003500221064314246,1.0,0.9368898272514343,0.7701000571250916,,0.003500221064314246,1.0,0.9368898272514343,0.7701000571250916,,0.003500221064314246,1.0,0.9368898272514343,0.7701000571250916,,,,,,
30,0.0033778175711631775,1.0,0.9388118982315063,0.7690000534057617,,0.0033778175711631775,1.0,0.9388118982315063,0.7690000534057617,,0.0033778175711631775,1.0,0.9388118982315063,0.7690000534057617,,,,,,
31,0.003342898329719901,1.0,0.9404613375663757,0.7687000632286072,,0.003342898329719901,1.0,0.9404613375663757,0.7687000632286072,,0.003342898329719901,1.0,0.9404613375663757,0.7687000632286072,,,,,,
32,0.003324103308841586,1.0,0.941665768623352,0.7691000699996948,,0.003324103308841586,1.0,0.941665768623352,0.7691000699996948,,0.003324103308841586,1.0,0.941665768623352,0.7691000699996948,,,,,,
33,0.00331815704703331,1.0,0.9418277740478516,0.7690000534057617,,0.00331815704703331,1.0,0.9418277740478516,0.7690000534057617,,0.00331815704703331,1.0,0.9418277740478516,0.7690000534057617,,,,,,
34,0.0033139169681817293,1.0,0.9428693652153015,0.7689000368118286,,0.0033139169681817293,1.0,0.9428693652153015,0.7689000368118286,,0.0033139169681817293,1.0,0.9428693652153015,0.7689000368118286,,,,,,
35,0.003308874322101474,1.0,0.9443225860595703,0.7690000534057617,,0.003308874322101474,1.0,0.9443225860595703,0.7690000534057617,,0.003308874322101474,1.0,0.9443225860595703,0.7690000534057617,,,,,,
36,0.003293196205049753,1.0,0.9440611004829407,0.7689000368118286,,0.003293196205049753,1.0,0.9440611004829407,0.7689000368118286,,0.003293196205049753,1.0,0.9440611004829407,0.7689000368118286,,,,,,
37,0.0032792638521641493,1.0,0.9445501565933228,0.7688000202178955,,0.0032792638521641493,1.0,0.9445501565933228,0.7688000202178955,,0.0032792638521641493,1.0,0.9445501565933228,0.7688000202178955,,,,,,
38,0.003284189850091934,1.0,0.9449009895324707,0.7692000269889832,,0.003284189850091934,1.0,0.9449009895324707,0.7692000269889832,,0.003284189850091934,1.0,0.9449009895324707,0.7692000269889832,,,,,,
39,0.003266958286985755,1.0,0.9440118670463562,0.7691000699996948,,0.003266958286985755,1.0,0.9440118670463562,0.7691000699996948,,0.003266958286985755,1.0,0.9440118670463562,0.7691000699996948,,,,,,
40,0.0032686160411685705,1.0,0.9436576962471008,0.7687000632286072,,0.0032686160411685705,1.0,0.9436576962471008,0.7687000632286072,,0.0032686160411685705,1.0,0.9436576962471008,0.7687000632286072,,,,,,
41,0.0032675624825060368,1.0,0.9433885812759399,0.768500030040741,,0.0032675624825060368,1.0,0.9433885812759399,0.768500030040741,,0.0032675624825060368,1.0,0.9433885812759399,0.768500030040741,,,,,,
42,0.003255179151892662,1.0,0.9423419833183289,0.7688000798225403,,0.003255179151892662,1.0,0.9423419833183289,0.7688000798225403,,0.003255179151892662,1.0,0.9423419833183289,0.7688000798225403,,,,,,
